-0.2095238551533256 -1.7432871805896994 0.8167552464529921 0.23998920698672335 0.6074152172470869 0.18253717346553594
-0.48097465232083864 -1.4073609651428949 1.1283537057296045 0.35715331251790233 0.9041622651944432 0.0834171667695368
-0.06838700596044078 -2.254196916859484 0.6471766149040946 0.07013746030347771 0.4174820928512491 0.5990031955533819
-0.8618792829159518 -1.6570521458202787 1.9234371239917127 0.4949670434376544 0.9985999092861136 0.8337802111936714
0.1691239985442139 -2.5039694165886743 -0.3555986190180989 -0.047035649030355 0.34932387886471084 0.0029572738046250826
-0.1954294437666871 -1.2361305966864136 2.1582515504039796 0.644826928322973 1.139703042486387 -0.09581991451072702
-0.13077882278124536 -2.2403367934713336 0.5388921405954676 0.14123080128279955 0.5813126756558573 0.47995169150653155
0.5862630700086812 -1.8471409139808945 -0.7664178480817815 0.13048883127570382 0.845810961161859 -1.322711707079238
-0.06133946586163857 -1.1947500427508013 0.633417870515039 0.46551798920828297 1.0624975748965413 -0.8911521972081572
1.1572150507521717 -1.5625724024202057 -1.539672379985885 0.4572959329158213 1.2634788150446272 -2.471341306366736
1.1869837409065223 -2.0534352593223693 -1.549399167570374 0.4002674562030745 1.1905312735039728 -2.445286354544634
0.8457365477692086 -1.883786408410702 -1.2164902967530788 0.21731990039405788 0.7068540174412925 -1.7135751831049926
0.9240108098731353 -1.5506323904948545 -1.4371173044844208 0.33728875151415505 1.0365163951749115 -2.1505552109031294
0.8340940072914717 -2.469735644966933 -1.275135245478007 -0.11818989856278811 0.8995795861482732 -2.136265375760843
0.6650065082283712 -2.6322455312838273 -1.4934928638777822 -0.3246352367591704 0.7696775520210941 -1.7983378115619346
0.4544567136228585 -1.8830173056947268 -0.47456657972856464 0.16229830063569795 0.5605710075545987 -0.8107588329898832
-0.5900178993822853 -2.315749320043939 0.8419642272208986 0.14429318504343694 0.43151790871557427 1.0827177966023707
-1.037881144505784 -1.98407886675675 1.3848963026390857 0.4129704139397515 0.9710987945922541 1.0786091289947268
-0.7335726798343158 -2.373972040574579 1.3034760957923524 0.08155756034900813 0.6779531681457363 1.1889891366211847
-0.40572089818253954 -1.6382583802727162 1.6279843316699205 0.40998823031693005 1.0070960462186291 0.02123264109927386
