1.1255399902791896 0.06407449362518636
0.6471182532143731 0.2544135682928542
1.824358221575426 -0.29563613131821787
0.6848794513534109 -0.4677825911014353
2.320740920004412 0.5452741145154648
0.3662708604998672 0.16631334457289693
1.8922009300144425 0.0003579297667340997
1.9454469715313925 2.066003790038214
0.8597259141572442 1.4529944014899059
2.687632520427706 3.164448127024233
3.0583683473577596 3.1303660602029453
2.3789173616211525 2.0839175575394844
2.247313237547482 2.807127334138284
2.6165610323381547 2.8824194866558317
2.6049973986904185 2.7822546750210493
1.9109043759000497 1.245887200321387
1.7520495492253347 -0.5432656926186386
1.2735302791099345 -0.4229734652376591
1.5306555313929833 -0.5065116044505765
0.5810083790793676 0.48447772570142955
0.5758190627082334 0.5456848038522677
0.31172476999017473 0.6806157443453776
0.40333896973476674 -0.4961454237417192
0.1983872048294716 -0.37351355963933774
3.2706967175936255 3.8294955983133923
3.5375369605672904 3.9001944135042805
2.852018195216911 3.3496982467187992
3.033571762434032 3.5979958008056006
2.267187515421552 2.653852021335615
3.175231819551091 3.5953084661053083
1.9653228908693194 1.870479177462736
2.0645559357628596 0.9647601585430886
0.902482129742878 -0.018986252554032634
0.369251839706787 0.02229147355882577
1.1067867749612577 0.5905201143691136
3.2668650020732453 3.693623170475553
0.9308670650089824 -0.6074173430037634
0.5165497657375147 -0.41766078596040557
1.0698871349828658 -0.6275400493756191
0.940907491051937 -0.6556720537119366
0.9192384876329228 -0.9969050728834963
0.685697187252988 -0.5304812506206993
0.965594316406415 -0.8406129177519934
1.0417662399967256 0.022805830614051725
0.8746640651770996 -0.22119590813006051
0.8186237822098501 -0.33645948378510093
0.42093595997180355 -0.3930863594620324
0.6686410789976766 -0.47518403670768505
0.4707539031712361 -0.7469689638100769
3.056080500936943 3.250338088868493
2.8516285857434625 2.946160539576355
3.3327272480242462 3.272124293206172
0.6818441135869588 -0.3599008425815945
0.27297058663904866 0.23029674775567877
1.0281006880674741 -0.6633070553240986
3.1204403092145387 3.350787052904861
0.7761378671553333 -1.2841959890957035
1.4332344240482908 2.048252719348062
0.8951762427261676 -0.4475087862927918
0.7356632856931465 -1.3065840644790023
1.5676746229769638 -0.8758428649147
2.8555752672492245 3.328635226106802
