6.999200977348974 6.955540425726709 0.3286409887996762 0.24896585598403576 17.02462168949592 1.3225587189081698
3.5549551933205774 3.6477722672286585 3.6477736007099133 -2.9273740085931266 2.6022365906221023 -0.9398335282840118
8.89866994989239 19.32360317509241 1.655379638045217 -2.447163636190016 23.175421706674186 3.537872328511315
3.326993583406769 8.185537195876412 -2.791527289024172 0.6411595494875177 12.259865483008207 6.384669625176085
5.936021213886996 3.0960915257119623 -0.7076084172938613 -7.498158041123039 0.07236725962341917 0.938082002109649
13.695146500854776 7.213025086808524 15.570704851763763 -8.056920363222401 9.168943817836306 7.0689979981198645
4.920560509056898 3.3322544246522945 0.5299549331924891 -1.806208958677698 4.765363515775993 2.488213414306969
8.399571873265552 -0.3192683045300857 -6.093736558173903 5.241709857574653 13.98868952383887 3.10230075705444
6.625080739126195 14.564472009986254 2.676330466882228 -2.990902205860471 14.03394552156641 -3.5536868930558
28.61758633034131 35.39596184673914 0.9293694296578032 -3.807639866577393 1.6464606722817314 0.38001819837330997
0.8884398710482291 7.8502266307098605 0.9098302977720789 -0.6542070285842951 7.4126351694265304 -7.873201500981886
7.905334006809566 7.19967877838493 7.36418939757512 -2.8998982329524297 12.482726829405195 6.839926032851948
14.366136783047367 12.307035086473118 3.788015245041865 -7.026700392850717 11.948743955119255 3.1195777194470464
13.111698714035565 2.174264000886816 2.6768515693447203 -2.5856338083247987 7.66705975439073 1.5338030887698393
15.338824043500301 18.7698761740802 -5.773121729938998 -2.519210810731043 21.891536831179145 7.0847332050843335
30.28054405632412 57.3102111975703 16.932419401681134 8.395823654307332 64.0585395030977 43.790451080459334
14.850517528190977 14.789158068681811 3.820064172466973 -8.884797970629707 1.6326919099524395 8.005970481045921
22.111905631186314 15.737905860588176 4.075173619278987 1.4386550796286157 1.964260634752733 3.5236727768002805
8.94943154721265 9.261680321551399 -0.08372541070209394 -7.695416761491341 9.293160069052231 0.4218774967011898
3.013146960849555 3.921506973907849 1.1729239596127634 1.059630933900035 6.558121843808775 1.2290050650310058
4.799583940508681 12.887537020457545 12.889181382794748 -3.9519469702508 14.580399436816617 10.190350606163182
18.767515060559393 24.89701062746623 -9.656974399898388 -3.118571845994186 22.82155032746868 -12.991451457058414
11.346650425624947 2.8113302632065373 2.0012538902588077 -3.0362317611137155 -0.7621224421872542 -0.6797215568834858
-1.2030551367951683 -1.4788055269408165 -1.8992256256650213 -0.7206583690667496 9.029915348262938 2.2036913959379927
6.474965647238946 4.912571579700181 -1.1685025799545692 -2.884005649035208 -0.42623122378856826 -2.3963423589546182
15.741438762155417 18.85945437498447 -11.612740807643094 -0.9253456819725137 29.199085030250636 -12.246647555709524
6.888991465481887 6.023874431578953 -9.398322038441547 0.17490204716647462 -0.0687643672711441 -1.8059784786284192
17.46794298564534 2.3498567160693766 10.347296875797833 0.42972159639334095 8.57258961508283 3.195547157163378
16.20634174720294 12.95444396517715 -1.5670701861164473 1.2704667930066693 3.164235909604433 0.7484657798987637
5.267122668912334 2.430357318212053 -5.430593590841017 -2.583733152475794 1.1848450696000996 -2.5804290964548278
10.305074700725548 13.656433010408378 -0.8254460609785066 -7.405769595087803 10.22463178072812 -6.899338391969672
2.5285317784278205 4.413290714803119 -0.14404008606597474 1.3652504262468255 9.779760974787822 -4.2230682463797695
3.3255489689350384 4.3970683975995115 4.08627437100055 -2.2591478765147683 3.150623097093187 -4.434975668049594
3.943096524298518 8.089775979378611 -1.5237660395706933 -4.615215483928594 2.939870706588591 -3.462320542668851
13.269448354285762 6.585430660602865 6.802065726077053 -9.880805114057495 -1.0421488440696633 6.252478933540525
35.35870319192473 22.25465251449857 -2.9446225329201345 -4.282997626537625 17.6619376627957 16.009062922501023
7.787558342184846 12.513248021335057 9.106278819704064 -5.2191295669049085 23.04447955278304 17.083917446963607
20.437191054000692 14.308412727249124 2.6640237334059886 -3.33759686231519 7.245295002377453 2.265809820348184
1.1496045043379013 3.1711035862314896 -1.4969431512686038 1.3141587182103953 6.013519196994925 3.33540664986898
17.154746870265505 14.173558646919558 3.741833878599247 -2.583884030474082 1.6648645454614197 1.7225550542684953
0.1313462158754617 8.73890759932045 0.439349174121471 -1.166901542569994 19.54869563830474 13.101768173676486
12.008667655967352 11.478010466045777 8.517569938818042 -3.064087319534881 2.4578413574374327 0.740241698295359
-1.195341575071173 8.126742571010162 0.05558101330317489 0.4298719162959892 13.685463799607568 3.13802712369096
11.339130676105642 5.144309238553694 0.2161492483250541 3.323890918884073 19.176894767311758 6.876695377977963
9.038461742664555 0.725617665072761 -5.472864419869466 -1.2651039246089675 5.6702918300417595 2.768635774665706
3.3163754082374757 4.1033488867215615 -4.40157739476091 -3.7338978472455926 -4.08410774232249 -0.5599974989864158
43.482326884120155 19.481629231301834 -0.9030021047407035 -16.998575833067676 21.85562181953726 12.955815454348958
3.9217610100749543 5.333264426549088 -1.8519803116617894 1.1231004439951764 7.0259720570910265 1.5846046792632498
6.826707052211306 13.99997145617194 1.6086916051412496 0.9367930231475299 13.471169160886035 12.709616592768644
28.916482273745956 11.844516171567513 8.22883023558032 -2.7591133779781107 35.161009763467995 -5.76041840436185
5.521177653752973 10.333645899429467 0.32772636605288064 0.7421397120605486 15.451173873834746 0.9819014915986912
13.764166784534599 12.576421713874886 9.680942079029906 -8.020882583316851 2.299444117490237 7.256432363069309
0.7754283533057879 0.4043133835846914 -0.11930558155889814 -0.7223396108823703 -0.7448700174898226 1.2690676515682269
25.61299216236457 10.642458561171749 7.030281088115944 0.21690846937837227 12.043419146462444 9.373430288162954
13.194568020803704 15.886595605503588 5.691600946995818 3.0137470901886236 7.262539376935499 9.926752016374891
12.505729490059323 10.706661411924935 1.0518676063672037 1.5367678515964849 8.020834043518375 9.901815520475697
21.479949347727988 10.317524577602896 -10.994914615766241 0.2668886082808344 8.833282038364006 3.337461281247387
0.5547321155759777 6.818542430326671 4.430746489935221 3.947582439073646 9.7467540424335 9.876125218735572
5.677702078683786 6.4483266886325845 4.161159192514617 3.8013399140573485 8.496481396111864 6.415877880084852
23.448255676782004 23.832687027143344 4.292022964430678 -9.700645330194952 2.5013059148505574 -7.600420058654731
2.306213465117073 11.356343348571741 1.2547606230153412 0.15628825446432515 -3.022651325179124 -3.458455605762727
14.366938146227493 8.611106689850677 -0.4901986072071045 0.7258286384522732 7.20664058295461 -0.1286732245950688
10.125638221387128 13.788381397523555 -7.209549898779585 0.09086511136643294 -0.5590269864738038 -2.9501054274959757
4.078993452122719 5.59699158373176 -0.2440468745046075 -2.935928369127578 -5.248544499418671 -1.2781582099979891
26.460161656649632 19.396731570147306 -1.2235649357109395 -3.599981292327164 12.537151863933495 8.174098222569757
10.822456182258582 7.4461319598672535 -1.8201181571329519 0.8953743312325588 8.79458844643076 10.985155242690563
1.6765555062571522 7.966158802897274 2.380164274839861 -4.990521046467711 1.7464890963124795 4.507233538858497
3.4800468356757035 4.491898719747663 2.2459057002590646 2.619187583327473 6.133881887511102 3.7319366317642384
11.743251923785943 4.990184344226369 -0.4458447892908653 -1.036021490935975 -5.703529228692662 3.489605766522584
3.2506667720431857 4.491147456589106 -1.2461661606412169 -1.0494408431311935 -5.998410093604465 7.311124088572314
13.566782196915542 5.39090487318822 -4.069641634506141 3.064406592976998 -1.630915530244294 1.4755080428772003
14.605522644132849 6.4542610037974875 4.448278269799107 -0.29992138148194103 10.464713674910964 2.649339695222527
8.084738690124219 6.829606428555988 -5.800797372487999 0.9330056797345165 -1.5996268743138824 2.1387696490604764
12.526999631101305 11.815844945296275 10.120289841876522 -3.4703137932227444 3.69538934689696 4.1443585173284205
4.70323813174135 7.69993336126589 1.166240695954626 4.529090403423376 17.010851759358278 13.997114082019152
5.3691536546162615 8.714026036696024 -0.8712987375555072 -5.619249743887304 5.103484456867787 -2.4726019534744337
16.91191008374829 14.344822258777251 0.6774863332865855 -4.648728639569105 -2.295349820332174 5.357021212736624
19.19058604088959 13.47552656101045 1.9386363364115067 3.6990033403345928 3.2063754600929686 -1.4129783440339778
14.25452807233038 10.347362181768146 -8.68699748994564 -0.2937665191131773 -3.809085327622733 -6.327689067407303
11.358642119084983 12.763368850686176 1.9715673215270368 1.3732690496459241 3.6194496021180966 -1.403951744154038
