0.08842039727582751 3.476129225138915 -1.4542059248020034 -0.7426953409565438 3.7033877820318386 5.279814294734864
-0.8813540313118531 -3.913573998238193 -5.673517638283647 -3.96189192271516 6.818714360826053 1.9055095078654176
-0.12420005180377672 -0.3196696196076827 -7.206260394470545 0.9516342004680011 3.8766384338674396 0.8446476138241651
3.7094017885473884 5.82630918004429 -3.484135394170293 -4.34860275772733 4.672357507159425 -0.37727370279257494
-2.1599329335194692 -0.9652989173275355 -2.5554129543038027 -9.395211472498582 4.645517124268331 -1.575571890104631
-0.3177342553820295 -1.2930919149542541 -6.824852567569262 -7.444527926585201 7.352152989068879 -2.26422814852689
-6.267543745386728 -1.8179257340538286 2.2701354812625913 -7.138522936633414 6.163803880208436 -1.909055471544444
1.7224200274452408 -0.6087459183608046 -4.9451266041970925 -7.053165986057806 4.6336740754835954 5.019860614569077
-3.156754331314524 0.24919816680334916 -1.398362765891694 2.747125045584962 6.9918208947881855 5.806823936044881
1.820640349366362 -3.8786751835919313 -6.092196853374309 -2.1515578636446686 5.827842235558945 -7.458318659080491
-0.2971045968811825 -2.2931329814828194 -0.6879577487140212 -0.7566191741556765 4.990625832244127 -1.566900138095955
-3.710518474722697 2.550812081946085 1.1292186856321178 1.726020432291293 6.044205938451378 2.538463811500776
0.8628576709057587 0.46762638573441806 -5.933558285170399 3.084041397455312 4.039331110753117 3.0705625673690413
-0.5896460940494821 -2.6710499392345226 -5.335454154409008 -4.310891060640193 9.414549485925626 0.85613767584059
9.441855576734392 3.9485433980291615 -3.411641485438411 -1.6090445099060873 5.516378644255636 -2.011247049972091
-1.331049411980088 -3.8833361052385316 -2.6873391004569895 -5.523106725366128 4.36216771401658 7.625559225030385
-4.279302924856629 6.410455931032115 -1.0165050217742497 4.344247941098185 7.498533285515721 8.946035726537461
-3.936833709960612 3.5170338694226757 -3.042209330506007 -3.4887667275883776 4.083990785457385 3.0783775667386273
0.5399750632286507 2.3382624205911444 0.9216378567854451 0.23600528852171002 4.399519363426739 -2.3963450667418464
1.5568255378136642 -0.056561420742450075 -1.5746322092435054 -2.986221981728542 2.801636969828695 1.985408125314657
-4.561070292706791 3.369141118746495 3.35289307177488 2.1155526701837752 8.369875533421899 -1.2628758775382842
7.589752389905469 0.021908826088885336 -2.642709121466774 4.31240698024906 -1.256883849424676 -5.754904063289186
0.4192683310704526 5.779884274152914 -0.30099184219068476 -6.063944542434729 6.86284346545915 2.1633724058681527
3.1712801733287783 3.061285434343463 0.8724767227699939 3.062424449152759 6.2127912793241995 0.7223134303113646
-1.4778696908907087 2.3132499000020204 0.7521659472284383 -4.9750035185759005 4.568686053913247 -4.978623876379491
11.17898179967439 -3.0794444810919277 -0.8099396700684913 1.1611215422995138 1.2394447296718967 3.0191979975609087
-2.498554190890877 2.390467912208255 -1.7562670178542388 -2.748702382426228 8.206383685474199 -0.8133125282178691
-4.9750223492861565 4.827314050898694 2.091499309886336 -6.736553177379905 4.2634315431203325 3.335502177130909
-2.5101680366113923 2.4678245804722323 -0.335546890964332 2.596759677303932 5.977475345666617 -0.8463561504533511
-3.290561964414506 1.2593107447305643 -1.7334759145718768 0.046183228777490704 6.3828376396201225 0.7184017060970872
-3.6910036920398017 3.6838397714431874 -2.0714124626983232 -0.06827235979306845 8.15577287250507 4.815171346467982
-5.285726069865383 -0.8292371179799614 -0.990622642816775 -0.1415244872990935 3.3474680996243777 0.4138334367395941
5.673294816140922 -2.4031884614327557 -5.152401055408805 -3.008177055586962 5.1518971065404475 3.3116536808140826
-6.091813205696692 -3.421956051681155 -6.520445263537884 -6.080957458434664 1.362814089719843 -4.376191663423972
-2.651028183547882 -5.399785812721527 -2.7115967960895344 -1.9647396107190849 7.0768026966988025 -2.5210887405098794
-3.5755967036460383 -2.408629949643805 3.1622310635262805 -0.7455399163750747 7.898946119443087 -2.6111494105047215
-0.500047195878319 -1.7013533886523144 1.9052207428650343 2.316140186735705 4.467237077391435 1.9214004210689604
-0.9244152686152876 1.8813185438847715 2.5684418109253784 5.40921713272883 7.274761999581467 4.5762298519346745
0.9437120661047889 2.2963563493009 3.6142689916522834 1.1794281485379243 6.670922497724077 4.6815741887758495
-3.3968192988363293 2.1491449077332496 -2.0534829664088052 -2.7835086331151615 9.007807800501965 4.483471596443324
-1.6017741037096767 3.7070836259052413 -1.207832170481057 -2.4876733503676376 6.364091489290015 1.6705262783379229
3.8753107090510497 4.2562443920613635 -2.244111115320086 -2.728054581828017 2.2464781569264494 -2.6359840371025958
0.285319289742064 -2.211067402376474 -2.5206589044012224 -0.017077145822569764 10.237310788122238 -2.1948344457629423
0.9845189818996047 0.9907042786890831 -0.30513758269212077 1.0413733844686668 5.330185187177634 -1.1215080216834183
1.865971066279137 -0.7482008582594899 -6.448046628150648 -2.2431814745618386 1.511937098756921 1.6900081068017252
-2.785822490071996 1.598046824761405 -4.204137026621438 2.650592573562949 8.61033545850819 2.8552755675491146
-0.48312224473683985 2.1364295013890784 0.06766211360479613 2.619887030075476 3.489290911770146 3.188236007058904
-0.17564988840417325 -1.204490173244934 -7.161618687226596 -2.6734754854216365 9.7058404686896 6.0971331514367755
-3.6423865513029936 3.3914941699165846 0.9923831104819569 0.7634663747897448 7.292803226902648 9.123085051433696
-2.963904072172452 -1.5239705631020057 3.232473358229019 -5.930280380050746 8.579194189121102 -1.0201684031934029
-2.302908421407732 -1.6220567576265261 0.43017553339390613 -2.533580892674212 3.131007769336134 5.302078834654493
-2.1977172298165284 -0.02684146098490303 -0.4201137409238982 -0.24192074161545352 1.496186793505093 1.5880161148501677
1.0780228471489306 1.9722605345001583 0.656596488384716 0.8917720502101154 5.9116940656513455 5.653234386661073
3.3695997506216155 2.300460578783676 0.8687973888920926 -3.0551687046888616 5.961895329154078 5.876495455658893
2.2621943237324658 3.30361887726634 2.7106210622518585 -2.4463200352297 4.471505839985246 4.2632219797547295
2.7292675962737665 9.714040257421486 4.817707535255041 -6.881969174194692 0.802172441754617 1.5438647359359512
3.6691377544240007 2.375447890642687 -3.2155358109725487 -0.02000189934441471 1.1204469479449437 3.441703238869737
-3.7898507372735675 0.632417138587595 -4.384271037156819 -1.3871301034785866 6.451690111017533 -2.8758831080408003
-3.2304684640259316 1.447779368521542 -1.6493679754397168 -7.700352044507911 5.87283334083893 4.462322500633131
-6.762275872941891 -2.508724180062804 -3.8114174208122393 -2.504913035714578 5.446552092707132 4.630732867327072
-3.091185200550336 6.182103549136905 -1.1694064829000588 -5.051643030001454 6.463264202013587 -3.336731287413218
3.89525773211959 -0.016247988673105507 -3.5835376460761883 -5.079928767044836 5.541011790731946 -0.8164390727829379
-2.700519599123229 -6.995353205541607 6.4248431607151915 1.6768740730402267 1.247855741217976 -0.6231158646984697
-2.3786500958614605 -0.7558405049853052 3.341640876398155 3.519277675695994 7.924507915924559 4.603376688095167
5.515938618473659 6.068138564358127 0.9321480596371838 1.17953627410636 3.5024795450057247 0.5307286340698553
3.046992181943208 -2.642156005295452 1.68233379760605 -0.15172035291335995 10.270636000955294 1.7341399024046056
-1.3346977063303758 -1.3426804703746062 -0.005398961294336702 3.09503243759642 2.967023821696741 3.80697038024019
-6.7774561590118125 6.7986869664064775 -4.590453429659641 -2.413634711503576 3.859165442114877 7.4738306307497915
-0.8979921698350335 3.1218795948251024 1.8362839181583501 -4.6834919667833965 7.205106355285694 5.130893860406509
0.5974977683601562 -5.755087933937445 -7.736807517786174 0.2613918356538265 6.411813278239034 4.11597516138198
-0.7353337532912165 6.314977418437843 -2.4680431225217894 -2.211170602063608 6.218567239582828 -2.3787250813170404
0.5231669070369223 -1.1653090391894925 4.722840997430896 -4.967482579257231 5.370281237794891 2.8183089342165912
1.8944095650464017 2.947229885885124 -2.300433051452541 -0.8415277053521009 2.991096174693211 -0.8618126925317173
-2.4931940321609645 1.2827130856077251 -1.0597150314247208 1.0148459569689054 3.870312063936984 7.618343013498502
-0.35730203663306215 6.793021176913761 0.8867017405546451 1.8555652406929504 6.845639908399995 3.4675820131322683
-0.7244001433547496 -0.4978085266008576 2.815572227486369 -7.619951072196849 5.967610767407608 1.6863696067610665
0.12623197179269852 6.471931559537472 3.8413882183828716 -1.2438844205694437 11.889491256578522 8.147065582004949
2.266365369800886 -1.6711093239920274 0.48904840432266367 1.8452781462560817 6.888820161270728 -5.1840828820355185
3.791114923902466 6.159257361340266 1.9807294550648111 -1.9522055320711988 9.760391582426887 2.3675783608239382
-6.070229218382238 -4.712910957564221 -8.930242833521604 3.8386223173707927 6.374918218044452 -1.3334196414333659
-3.844854820710976 -1.795362293616245 -3.302574699042619 -4.161146219876876 9.118680779426697 -5.366809446407509
-3.579049151337031 -1.0525104654127664 0.017171341817029284 -4.139699442279934 1.593329934309296 -5.357618967205082
-1.4320202322795141 4.328926588613825 -1.9789101353763856 -1.846349477362193 3.8937148247289133 7.029272947973266
3.253121559309083 1.1078317211962918 3.9270613954440923 -1.0776621421464192 3.6552400805631833 4.8443843322773805
-4.228053513367935 5.734644156762082 2.5355738862667367 -2.6092043244646326 5.8901250365734175 5.949403164730678
-4.648426376093589 7.476771395037207 1.254260586010943 -2.6244327371013774 3.2988239523359177 3.0704355055120733
-0.9469311815664256 -0.21406462912949298 4.161817244410692 2.9893471151128646 7.62675996984348 6.5213514082383925
2.6753266192177283 -0.14599559516983507 -8.12022787236198 1.7847615988042305 4.211861682803574 4.4539949996620924
1.3759801656662667 0.7241320201309147 -7.3668745167894425 -4.19471680888041 1.4590252413334104 -2.584878337410987
5.174361887415259 -3.996869610873187 -0.173179523777641 -0.383320422469112 5.539855169242858 -0.4411637220902884
-5.2699399808874094 -0.03605617003568007 -3.8763675492157086 0.9176994221228334 5.268371884804367 -3.1663193208631664
-1.0164801539720982 0.890859030051284 -3.564872360248393 -1.6273931949785623 6.119547125190794 -1.0669882295227717
-0.006545803702296071 0.9644968101987429 -1.0778398522990784 -6.5715220314989935 11.277937163640493 1.5718092940541852
-0.5692270274037068 -0.2691342202020397 -4.759866215649094 0.5979271212033092 3.1386777551394265 -4.728334997687839
-0.0645409347616881 2.1511565096008 3.3020322883373625 -2.121964637093618 2.5024394643316827 0.23221926528223857
1.0393647544688303 -1.86954620740705 2.429125984455464 0.7618514314907034 4.065718739765654 0.07218136672788261
1.0124027381187957 3.1729556735870426 -0.5178479334082663 -0.9164186410309927 9.251801752848893 1.0352815360297705
-0.5911680516773239 4.805873796418426 1.295611007831366 -3.5711001595472647 3.28850620968877 5.82687920473299
-3.56000504684238 0.728226431022643 5.01027098135687 1.7994437612772352 3.354590683162187 2.310953468962981
-1.0063024966234737 7.384743688065438 -2.0397566006726815 6.036771559435144 6.882979079295956 3.3566168919531005
-1.7504696055598459 0.06634572342134648 4.926609392047465 -6.323905580593386 4.0814972083280745 3.5939935601854662
1.4038818396010617 0.12088965775749427 -1.1567012364713296 -2.216023690458823 3.4993742668904995 4.072564754007835
-2.535156349992489 4.0255590112351305 -0.01199595559148392 1.4422605688453933 1.04163491378294 8.989282992065261
0.5958125389779279 -1.8380775641974054 -2.236327517314918 -1.4802940411980268 6.543713119465512 0.346190841980011
-2.7576910547217848 6.3168489225999656 -3.3504898060294184 -3.9698083331911698 1.9695304415638262 -1.378133449168614
-1.861332465743462 2.9094903916801558 -3.1834829517064227 -3.256488146864612 1.5634136200943782 2.6001249536113527
2.3336041960812386 -0.6619274478346635 -9.265899970565926 -0.4741298464320197 3.5271187903639123 4.7112881822943
0.9226461194275964 4.7700570118070535 -3.061260423333642 -2.6739368883283356 13.887305755229391 -0.6205766150372598
2.690965807625355 1.872045849717125 -1.6097275241455566 1.9225251031181056 5.726331029743078 3.2075776341152835
0.9225182413281502 2.8463224407547383 -0.36973622420205454 -7.468779244134058 10.476390729596766 -1.533481201059421
0.7233431017527263 -2.603603650249185 1.2936840350049588 -5.454851572267156 6.030170499640364 1.1664205771500218
-5.498042518541441 -3.807423627532298 -4.306481876930299 -2.4848636554948857 2.5348520630488025 2.804303947667297
1.1760415371891582 -1.3811807092903043 -1.4535034132451878 -2.595046524198024 7.467563781076577 -2.557388929804632
-0.21486400789200077 3.349121571237158 0.5459913259791509 -0.0035795958794786475 7.694656658854436 0.19325342021012745
-6.6442132852267575 1.7260425127022643 -0.5526962462414957 -7.992296292278857 -2.1277834180320654 3.0006832501441316
0.45701802210268205 -7.376752077716671 -7.07464419009985 -4.592550585636907 9.20930062497505 3.8523140137062057
-1.2865496658979536 -1.8478569699924616 -3.6242681686142566 1.7653415799526837 4.695973509538323 -5.955381355845809
2.9864585916794626 -8.183703979561717 -2.4654420659455805 1.0321132028870303 6.724155924176788 2.229018627660658
-2.017449868743598 -1.003407396730403 -2.5078206144440043 2.8718510906167105 5.644740076587186 -3.5399399927422723
2.0069650760916113 3.188354181272566 1.36591588341724 -3.571123037501168 6.3072340043245285 4.856947070414856
0.28506805177115435 -2.0557848484763452 -2.096140844289927 -1.2640799152159967 3.965580160872856 -3.6987019658879534
-3.9740114315333903 2.6453581566814024 -1.582034533676433 -2.1248044302964724 -1.1304513652428196 4.968181030454127
-1.7770903660494364 -4.635101858893423 -0.8703160916988848 -1.761059008877416 4.578961734418385 6.005668586759498
-2.2984339567430787 0.7503696267441238 2.1235565387622897 -1.174220114992042 5.177437989194459 5.375306773611479
-1.3328630186740364 5.872311126482692 0.90815680196406 -0.8703004659264715 6.795540976954706 3.236744186709258
2.693157355300705 -0.2741577882459785 -4.267676379304547 0.9393395393451343 8.304278476883757 0.87594201123778
-0.008230924906900805 2.8474305085388965 -2.9124243119537505 1.3573511879035391 5.0770337152170475 1.979867693057733
-2.5187200838354165 0.1312038379801186 -2.386172854605322 1.8536412090852115 3.0612800327776357 6.678600187220317
1.148341306052376 -0.7152982496984512 -2.0633441901825567 -2.3963055594453273 3.1135690109999725 2.100043233391774
-3.997040478625957 0.7149393770830761 3.254835329743732 0.9615321618873429 9.795016853210646 3.0289034262683097
-1.1930104283021494 0.38910503501229243 -0.018453727439947776 2.4815723535585916 3.7114408756442065 -1.3569779900681298
3.4799556589030525 -0.3798965254635849 -4.3845744687071555 -2.3943329604390464 3.6279204781260788 3.1371737818599885
2.728075006282517 -0.2078964070851428 -6.450818956579486 -3.0138700294510192 4.387965310490814 -1.5172657118862845
3.5772778894380326 2.109042538704946 1.8579817603684456 -5.326179212327166 1.8587590115452424 -4.551212275173997
0.6727992398949226 4.876031602807964 -0.7012607943591619 2.3500538890291476 8.027479947780531 5.486628602393143
-1.3212077767699184 -4.588754335660809 -3.0309693344091904 -2.958237387288165 4.822622569914688 2.1280231938021505
-5.350822340972025 -1.8571113967558786 -0.8702716158400969 3.1938975509058576 5.34883141748423 -2.2326445843597855
-5.699287751549743 6.992708390482598 0.556953691888376 0.11216830621787865 6.624462024640227 3.9657037071732475
0.16176806413347627 -1.8203074170530489 2.4465261239071223 -2.563430281148934 3.00574645818972 6.15054657055509
1.0869880067474527 -6.409407048274388 -4.025882730202655 -3.2195912688528323 2.9563269585177494 4.111120065967908
-0.581215258808762 3.402241757083963 1.9549226969413633 5.249130409343831 5.212672759826513 -3.700933158354684
-1.7127883064855327 -5.091569024082941 -2.5378706154631994 -3.615831144900344 0.17536836139321185 -3.718932402037644
-4.310208897233799 1.3206416078656908 4.326459926285566 2.106644559933913 7.0820348824988795 2.922746545578004
-2.703141337441255 -3.282666444474173 -3.447261683283252 -0.993805385173151 5.844411173524453 -0.2547158189421718
1.1755727929875244 4.857779293508457 -3.061795615112783 0.6089250020826158 7.484374788955722 6.044617116607144
3.231458821215637 6.873152510618434 0.5777629634987228 -0.49661804522927966 0.3964010213548785 -1.4305730525618787
0.7795336820849142 -1.2428562381405261 0.8173189649947408 -0.38376387549154223 6.90906488821256 1.9578442040072697
-1.8758599033140724 3.4139070844627644 1.618698880960359 -1.1736880181513532 5.73435827817461 1.4300157493424939
2.2925558709913805 -0.9422160565635012 4.02988217363745 -1.6227871760925772 5.046142592166034 3.6345064668816938
1.7838040114421947 -1.4709467546943844 0.16083685490444907 -0.9431180720634017 8.641852440207751 -3.9589707807044823
0.21043509576675046 5.680689908077201 2.3650576045729963 -4.687915878832334 6.2130910192891875 5.389594186178252
-6.072893557463825 4.580581363615456 -3.0686071817472103 3.2735225680400477 6.561733219255784 4.995937487007972
2.599301636097071 1.7639192540778077 -8.684060659276874 -0.6467274686173736 5.280482558243589 7.089586536582934
0.32641616832843534 -2.3350368142746003 1.5231507113135838 -3.27878000120884 5.378328079720302 7.804160197587819
-2.6601200294828278 0.6207413088633613 -3.630811398214215 -0.3533966562286257 3.28150918458555 1.0083903403747538
-2.1601019161818376 -1.534591123620452 -1.468130759139672 1.4621853176076711 3.1103962321633434 -2.9122962375567343
-0.5581599190815043 2.998567831875624 -1.0947032742903036 -0.9117655337733928 2.4353788993906598 5.888903543440571
-2.0538083109935497 4.401048645362638 -4.0833698899207045 -2.9816561233406773 2.5381741948293612 -2.686535801079073
0.9207487102199683 1.7816201935439422 -2.900917050872818 1.5053538982977073 4.725337629290795 2.5490345532457956
2.796244525030864 8.25732207881405 -8.770721582149235 0.44398870841957283 2.0236698300164395 8.494203179223243
6.613583251592864 -2.9280042871084437 -4.7256047014707026 -5.714598267179367 3.594875283868253 0.6354276662467874
-0.7968979030481327 1.0366244941123173 -4.614350976517721 5.613130247381537 6.2882694759570885 -1.84691387965491
0.4655109149672604 -3.3573682539185694 0.2156984337519381 -3.552366336491692 4.899627533729126 1.1026619569105232
-1.9797379122119168 4.75467448128168 -4.179850694495623 -4.693546618048654 3.2397849855826597 -4.7900534345451
-2.1767037094883923 -0.5741537682462075 0.47013522930797635 1.6475705762845383 5.081521462843525 0.6254380708861803
-0.008719373433547783 -0.16947181826751212 -1.9797428514828623 -3.9434836179721 4.931821109538101 1.1678212179125202
2.801182061449743 3.2880807967672396 -5.777008371558069 -2.7155384305001764 9.078544753218457 -1.0787950586416224
-3.377675711069152 -0.38214945333399375 0.45045239161578565 -5.662862642537069 11.172997171209719 6.7523334755983715
-1.2731920959373197 3.5487675260374822 -3.9383587366477517 -4.661121121698493 2.0375772406714523 1.8927667063483162
0.5985433525543068 2.3092685309800722 1.063227732418093 -4.534216097055023 16.36805225443133 5.8338745101989264
1.7709916374824428 -1.9905510603420618 -7.492921087166058 -4.771327569619854 2.206138427432268 3.8486249189438597
-2.510499061208998 5.06624819737843 -1.2843232339598798 -2.720589819730693 4.457598783436464 4.687933911547746
0.90776703984489 -0.07967476621561254 -1.7822881576046459 1.1560780391346588 6.089802453755388 -3.155727987217081
1.4823677078516355 1.8082625558528242 -1.3415146636188775 -1.6566013412205844 3.7278795421833584 2.433765410351595
-0.7170606344907999 6.772274923792389 -1.0242804081897665 -2.598822603530554 7.576645421554577 4.251739842780441
-0.9288933341457843 6.485679990944477 0.6680193477294378 0.40218759523288583 1.765557113085516 1.012737549852463
-2.1576074487485215 4.152752876999221 -3.1597715029627538 -3.523394387535975 3.7613179325417834 4.527720939582976
-1.456803495124812 1.4461793591729912 -0.6206823528584893 3.6347896576989127 6.7006424002686344 -0.8739342544213933
3.924118138040625 -9.785585953639778 -9.793960082794078 0.7453487723443513 4.17980607402181 -0.24667873004685856
-1.4546129299410402 -7.625987278870218 -4.065164241746036 0.43792884493933554 4.41398972788462 0.8111035143634046
-0.30329035102363444 -1.840900622914169 -5.367121187941562 -0.4301300383526879 3.7593340625829472 -1.2645701453594724
-1.246202912473331 -2.525207179487509 -7.617065818882479 -4.56027914964236 9.42379708564036 -0.45316037334255665
1.6017033868084067 0.4839083345619408 -0.9385571204861306 -2.1407817898286043 10.57105426560933 3.799251331853667
1.1897152419309922 -0.45423617495008006 -0.6172709470213062 -6.174066321765325 7.351949530563466 -0.03314931050302105
-2.6838033190314015 -2.9276861115819064 0.33482112016256194 -5.943217089362834 8.645963743742104 2.3124556311167987
0.045054052713538906 -0.5360021974251152 -3.652913640953317 -0.5365916484797066 4.43946714119609 -2.086463083672785
